ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
CF603P13800.ZCE,20260116,CZCE,26.0,15.0,14.0,20.0,13.0,17.0,15.0,3225.0,25.65,10448.0
CF603P14000.ZCE,20260116,CZCE,42.0,27.0,27.0,35.0,22.0,30.0,29.0,8468.0,119.62,17255.0
CF603P14200.ZCE,20260116,CZCE,69.0,50.0,50.0,65.0,39.0,54.0,58.0,8125.0,207.86,11685.0
CF603P14400.ZCE,20260116,CZCE,117.0,107.0,100.0,131.0,83.0,117.0,114.0,9780.0,536.77,12152.0
CF603P14600.ZCE,20260116,CZCE,196.0,196.0,200.0,245.0,168.0,220.0,207.0,2998.0,308.73,4484.0
CF603P14800.ZCE,20260116,CZCE,311.0,384.0,347.0,390.0,291.0,359.0,339.0,1320.0,227.42,2810.0
CF603P15000.ZCE,20260116,CZCE,457.0,483.0,526.0,557.0,447.0,534.0,497.0,494.0,126.17,1504.0
CF603P15200.ZCE,20260116,CZCE,623.0,655.0,689.0,721.0,616.0,695.0,670.0,358.0,121.19,971.0
CF603P15400.ZCE,20260116,CZCE,800.0,832.0,887.0,918.0,795.0,879.0,852.0,171.0,74.34,729.0
CF603P15600.ZCE,20260116,CZCE,983.0,1024.0,1024.0,1024.0,1024.0,1024.0,1038.0,1.0,0.51,268.0
CF603P15800.ZCE,20260116,CZCE,1171.0,0.0,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,146.0
CF603P16000.ZCE,20260116,CZCE,1361.0,1370.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,3.0
CF603P16200.ZCE,20260116,CZCE,1553.0,1566.0,0.0,0.0,0.0,0.0,1612.0,0.0,0.0,3.0
CF603P16400.ZCE,20260116,CZCE,1746.0,1785.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,2.0
CF605C11600.ZCE,20260116,CZCE,3120.0,0.0,0.0,0.0,0.0,0.0,3040.0,0.0,0.0,14.0
CF605C11800.ZCE,20260116,CZCE,2920.0,0.0,0.0,0.0,0.0,0.0,2840.0,0.0,0.0,0.0
CF605C12000.ZCE,20260116,CZCE,2721.0,0.0,0.0,0.0,0.0,0.0,2641.0,0.0,0.0,0.0
CF605C12200.ZCE,20260116,CZCE,2522.0,0.0,0.0,0.0,0.0,0.0,2443.0,0.0,0.0,20.0
CF605C12400.ZCE,20260116,CZCE,2324.0,0.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,68.0
CF605C12600.ZCE,20260116,CZCE,2127.0,2076.0,2058.0,2126.0,1995.0,2046.0,2048.0,47.0,48.19,532.0
CF605C12800.ZCE,20260116,CZCE,1932.0,0.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,972.0
CF605C13000.ZCE,20260116,CZCE,1737.0,0.0,1769.0,1769.0,1612.0,1612.0,1659.0,19.0,15.85,1598.0
CF605C13200.ZCE,20260116,CZCE,1546.0,0.0,1418.0,1418.0,1418.0,1418.0,1468.0,10.0,7.09,1251.0
CF605C13400.ZCE,20260116,CZCE,1359.0,1345.0,1272.0,1272.0,1272.0,1272.0,1281.0,1.0,0.64,2320.0
CF605C13600.ZCE,20260116,CZCE,1176.0,1110.0,1060.0,1150.0,971.0,1030.0,1100.0,87.0,44.71,9817.0
CF605C13800.ZCE,20260116,CZCE,1000.0,910.0,909.0,997.0,808.0,852.0,927.0,3248.0,1439.81,17808.0
CF605C14000.ZCE,20260116,CZCE,835.0,770.0,745.0,827.0,675.0,687.0,765.0,581.0,214.0,7980.0
CF605C14200.ZCE,20260116,CZCE,687.0,629.0,615.0,680.0,550.0,550.0,621.0,352.0,108.93,6209.0
CF605C14400.ZCE,20260116,CZCE,558.0,529.0,497.0,563.0,442.0,446.0,499.0,575.0,142.76,7333.0
CF605C14600.ZCE,20260116,CZCE,453.0,437.0,410.0,478.0,360.0,382.0,402.0,2810.0,563.36,9387.0
CF605C14800.ZCE,20260116,CZCE,372.0,365.0,390.0,398.0,304.0,306.0,329.0,1655.0,286.65,8176.0
CF605C15000.ZCE,20260116,CZCE,312.0,316.0,316.0,346.0,268.0,273.0,277.0,11858.0,1804.26,32117.0
CF605C15200.ZCE,20260116,CZCE,267.0,271.0,258.0,296.0,227.0,232.0,239.0,1717.0,221.32,8502.0
CF605C15400.ZCE,20260116,CZCE,237.0,230.0,218.0,255.0,197.0,203.0,209.0,1679.0,183.16,4773.0
CF605C15600.ZCE,20260116,CZCE,211.0,203.0,200.0,225.0,175.0,180.0,189.0,5014.0,491.42,12455.0
CF605C15800.ZCE,20260116,CZCE,192.0,177.0,174.0,199.0,155.0,164.0,170.0,1156.0,100.72,2474.0
CF605C16000.ZCE,20260116,CZCE,175.0,161.0,159.0,176.0,132.0,146.0,157.0,2815.0,213.27,5293.0
CF605C16200.ZCE,20260116,CZCE,163.0,136.0,140.0,156.0,120.0,133.0,144.0,1109.0,78.68,3237.0
CF605C16400.ZCE,20260116,CZCE,150.0,132.0,126.0,145.0,111.0,120.0,133.0,5956.0,381.36,11731.0
CF605P11600.ZCE,20260116,CZCE,3.0,8.0,8.0,9.0,8.0,9.0,3.0,304.0,1.25,1425.0
CF605P11800.ZCE,20260116,CZCE,4.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,744.0
CF605P12000.ZCE,20260116,CZCE,6.0,14.0,11.0,14.0,8.0,14.0,6.0,31.0,0.15,2270.0
CF605P12200.ZCE,20260116,CZCE,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2519.0
CF605P12400.ZCE,20260116,CZCE,10.0,12.0,13.0,13.0,13.0,13.0,10.0,37.0,0.24,3622.0
CF605P12600.ZCE,20260116,CZCE,13.0,14.0,13.0,14.0,7.0,13.0,14.0,94.0,0.61,3973.0
CF605P12800.ZCE,20260116,CZCE,18.0,18.0,18.0,19.0,16.0,17.0,19.0,264.0,2.26,8703.0
CF605P13000.ZCE,20260116,CZCE,23.0,21.0,21.0,24.0,19.0,21.0,25.0,1347.0,13.99,17720.0
CF605P13200.ZCE,20260116,CZCE,32.0,24.0,24.0,26.0,21.0,24.0,34.0,948.0,11.02,7639.0
CF605P13400.ZCE,20260116,CZCE,44.0,31.0,32.0,35.0,27.0,30.0,47.0,1118.0,17.22,8744.0
CF605P13600.ZCE,20260116,CZCE,61.0,45.0,48.0,50.0,38.0,45.0,65.0,851.0,18.88,9760.0
CF605P13800.ZCE,20260116,CZCE,84.0,68.0,77.0,77.0,57.0,70.0,91.0,2398.0,81.15,13709.0
CF605P14000.ZCE,20260116,CZCE,119.0,104.0,112.0,123.0,94.0,110.0,129.0,4189.0,224.56,7915.0
CF605P14200.ZCE,20260116,CZCE,169.0,164.0,175.0,193.0,149.0,182.0,184.0,2730.0,231.07,8162.0
CF605P14400.ZCE,20260116,CZCE,240.0,266.0,265.0,288.0,234.0,267.0,260.0,3477.0,444.98,12592.0
CF605P14600.ZCE,20260116,CZCE,334.0,357.0,377.0,403.0,336.0,386.0,362.0,2070.0,393.08,9718.0
CF605P14800.ZCE,20260116,CZCE,452.0,487.0,509.0,538.0,458.0,525.0,489.0,1319.0,325.62,8991.0
CF605P15000.ZCE,20260116,CZCE,591.0,633.0,666.0,695.0,617.0,691.0,635.0,366.0,119.38,2200.0
CF605P15200.ZCE,20260116,CZCE,745.0,790.0,812.0,853.0,758.0,853.0,796.0,263.0,105.42,3428.0
CF605P15400.ZCE,20260116,CZCE,913.0,959.0,976.0,1020.0,926.0,1020.0,965.0,165.0,80.05,586.0
CF605P15600.ZCE,20260116,CZCE,1087.0,1130.0,1149.0,1194.0,1102.0,1194.0,1145.0,204.0,116.21,352.0
CF605P15800.ZCE,20260116,CZCE,1267.0,0.0,0.0,0.0,0.0,0.0,1324.0,0.0,0.0,140.0
CF605P16000.ZCE,20260116,CZCE,1449.0,0.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.0,6.0
CF605P16200.ZCE,20260116,CZCE,1636.0,0.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,6.0
CF605P16400.ZCE,20260116,CZCE,1822.0,0.0,1864.0,1885.0,1861.0,1885.0,1885.0,25.0,23.32,52.0
CF607C13200.ZCE,20260116,CZCE,1545.0,0.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.0,0.0
CF607C13400.ZCE,20260116,CZCE,1364.0,0.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.0,9.0
CF607C13600.ZCE,20260116,CZCE,1191.0,0.0,0.0,0.0,0.0,0.0,1148.0,0.0,0.0,9.0
CF607C13800.ZCE,20260116,CZCE,1031.0,0.0,0.0,0.0,0.0,0.0,988.0,0.0,0.0,13.0
CF607C14000.ZCE,20260116,CZCE,886.0,0.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,12.0
CF607C14200.ZCE,20260116,CZCE,760.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,8.0
CF607C14400.ZCE,20260116,CZCE,654.0,0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,31.0
CF607C14600.ZCE,20260116,CZCE,565.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,9.0
CF607C14800.ZCE,20260116,CZCE,493.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,0.0,28.0
CF607C15000.ZCE,20260116,CZCE,431.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,37.0
CF607C15200.ZCE,20260116,CZCE,385.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,31.0
CF607C15400.ZCE,20260116,CZCE,343.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,38.0
CF607C15600.ZCE,20260116,CZCE,310.0,299.0,275.0,275.0,275.0,275.0,293.0,6.0,0.83,34.0
CF607C15800.ZCE,20260116,CZCE,279.0,271.0,251.0,251.0,251.0,251.0,270.0,6.0,0.75,53.0
CF607C16000.ZCE,20260116,CZCE,256.0,250.0,230.0,230.0,228.0,230.0,251.0,9.0,1.03,62.0
CF607C16200.ZCE,20260116,CZCE,232.0,229.0,212.0,212.0,199.0,199.0,232.0,12.0,1.25,64.0
CF607C16400.ZCE,20260116,CZCE,214.0,210.0,194.0,204.0,192.0,204.0,219.0,24.0,2.36,118.0
CF607P13200.ZCE,20260116,CZCE,39.0,41.0,46.0,49.0,46.0,49.0,61.0,6.0,0.14,15.0
CF607P13400.ZCE,20260116,CZCE,58.0,60.0,60.0,66.0,60.0,66.0,83.0,6.0,0.19,93.0
CF607P13600.ZCE,20260116,CZCE,85.0,86.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,104.0
CF607P13800.ZCE,20260116,CZCE,123.0,128.0,122.0,127.0,121.0,121.0,150.0,15.0,0.93,105.0
CF607P14000.ZCE,20260116,CZCE,177.0,185.0,194.0,194.0,194.0,194.0,203.0,3.0,0.29,70.0
CF607P14200.ZCE,20260116,CZCE,250.0,261.0,258.0,258.0,258.0,258.0,273.0,6.0,0.77,69.0
CF607P14400.ZCE,20260116,CZCE,341.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,39.0
CF607P14600.ZCE,20260116,CZCE,451.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,31.0
CF607P14800.ZCE,20260116,CZCE,577.0,0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,19.0
CF607P15000.ZCE,20260116,CZCE,714.0,0.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,13.0
CF607P15200.ZCE,20260116,CZCE,866.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,28.0
CF607P15400.ZCE,20260116,CZCE,1022.0,0.0,0.0,0.0,0.0,0.0,1070.0,0.0,0.0,10.0
CF607P15600.ZCE,20260116,CZCE,1187.0,0.0,0.0,0.0,0.0,0.0,1240.0,0.0,0.0,15.0
CF607P15800.ZCE,20260116,CZCE,1355.0,0.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.0,6.0
CF607P16000.ZCE,20260116,CZCE,1530.0,0.0,0.0,0.0,0.0,0.0,1595.0,0.0,0.0,7.0
CF607P16200.ZCE,20260116,CZCE,1705.0,0.0,0.0,0.0,0.0,0.0,1774.0,0.0,0.0,10.0
CF607P16400.ZCE,20260116,CZCE,1886.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0
CF609C12200.ZCE,20260116,CZCE,2641.0,0.0,0.0,0.0,0.0,0.0,2594.0,0.0,0.0,0.0
CF609C12400.ZCE,20260116,CZCE,2444.0,0.0,0.0,0.0,0.0,0.0,2398.0,0.0,0.0,1.0
CF609C12600.ZCE,20260116,CZCE,2251.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,1.0
CF609C12800.ZCE,20260116,CZCE,2060.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,3.0
CF609C13000.ZCE,20260116,CZCE,1873.0,0.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,32.0
CF609C13200.ZCE,20260116,CZCE,1692.0,0.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,27.0
CF609C13400.ZCE,20260116,CZCE,1519.0,0.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.0,196.0
CF609C13600.ZCE,20260116,CZCE,1354.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,213.0
CF609C13800.ZCE,20260116,CZCE,1199.0,0.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.0,203.0
CF609C14000.ZCE,20260116,CZCE,1055.0,1004.0,992.0,992.0,992.0,992.0,997.0,1.0,0.5,170.0
CF609C14200.ZCE,20260116,CZCE,928.0,896.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,259.0
CF609C14400.ZCE,20260116,CZCE,814.0,755.0,740.0,775.0,717.0,733.0,771.0,43.0,15.97,399.0
CF609C14600.ZCE,20260116,CZCE,714.0,679.0,643.0,723.0,641.0,641.0,682.0,223.0,76.14,756.0
CF609C14800.ZCE,20260116,CZCE,628.0,605.0,580.0,649.0,558.0,559.0,604.0,465.0,139.66,1364.0
CF609C15000.ZCE,20260116,CZCE,557.0,552.0,529.0,590.0,500.0,508.0,543.0,308.0,82.74,3640.0
CF609C15200.ZCE,20260116,CZCE,494.0,480.0,490.0,519.0,448.0,450.0,489.0,115.0,27.79,1379.0
CF609C15400.ZCE,20260116,CZCE,446.0,432.0,450.0,489.0,419.0,419.0,443.0,190.0,43.23,1717.0
CF609C15600.ZCE,20260116,CZCE,401.0,395.0,385.0,444.0,370.0,370.0,403.0,215.0,44.42,2040.0
CF609C15800.ZCE,20260116,CZCE,367.0,351.0,373.0,391.0,342.0,342.0,369.0,33.0,6.06,763.0
CF609C16000.ZCE,20260116,CZCE,334.0,322.0,319.0,365.0,309.0,309.0,336.0,96.0,15.98,764.0
CF609C16200.ZCE,20260116,CZCE,310.0,297.0,294.0,340.0,285.0,286.0,312.0,420.0,64.31,2994.0
CF609C16400.ZCE,20260116,CZCE,288.0,283.0,271.0,309.0,262.0,262.0,288.0,292.0,40.53,792.0
CF609C16600.ZCE,20260116,CZCE,266.0,270.0,253.0,290.0,237.0,250.0,263.0,1165.0,152.93,4024.0
CF609P12200.ZCE,20260116,CZCE,13.0,0.0,21.0,21.0,16.0,19.0,18.0,43.0,0.41,2365.0
CF609P12400.ZCE,20260116,CZCE,17.0,0.0,18.0,23.0,18.0,23.0,22.0,19.0,0.2,1181.0
CF609P12600.ZCE,20260116,CZCE,25.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,817.0
CF609P12800.ZCE,20260116,CZCE,35.0,32.0,39.0,39.0,34.0,36.0,37.0,62.0,1.15,670.0
CF609P13000.ZCE,20260116,CZCE,48.0,42.0,49.0,49.0,44.0,45.0,47.0,246.0,5.78,1874.0
CF609P13200.ZCE,20260116,CZCE,67.0,60.0,62.0,68.0,61.0,64.0,63.0,109.0,3.47,1154.0
CF609P13400.ZCE,20260116,CZCE,93.0,82.0,89.0,92.0,81.0,87.0,85.0,597.0,26.17,1375.0
CF609P13600.ZCE,20260116,CZCE,127.0,113.0,115.0,128.0,109.0,119.0,116.0,552.0,32.89,1481.0
CF609P13800.ZCE,20260116,CZCE,170.0,153.0,156.0,173.0,152.0,164.0,158.0,401.0,32.55,830.0
CF609P14000.ZCE,20260116,CZCE,225.0,205.0,214.0,235.0,199.0,210.0,216.0,447.0,48.76,1733.0
CF609P14200.ZCE,20260116,CZCE,296.0,289.0,289.0,315.0,281.0,282.0,292.0,87.0,13.07,1449.0
CF609P14400.ZCE,20260116,CZCE,380.0,363.0,382.0,412.0,351.0,393.0,385.0,186.0,35.93,2425.0
CF609P14600.ZCE,20260116,CZCE,477.0,470.0,470.0,524.0,452.0,492.0,494.0,113.0,27.21,1509.0
CF609P14800.ZCE,20260116,CZCE,588.0,588.0,635.0,635.0,587.0,598.0,614.0,1037.0,317.55,1678.0
CF609P15000.ZCE,20260116,CZCE,715.0,750.0,753.0,792.0,732.0,744.0,751.0,141.0,53.83,348.0
CF609P15200.ZCE,20260116,CZCE,850.0,853.0,903.0,939.0,855.0,887.0,894.0,86.0,38.59,284.0
CF609P15400.ZCE,20260116,CZCE,999.0,1020.0,1056.0,1093.0,1004.0,1039.0,1046.0,100.0,52.77,439.0
CF609P15600.ZCE,20260116,CZCE,1152.0,1179.0,1210.0,1255.0,1174.0,1188.0,1203.0,46.0,27.63,419.0
CF609P15800.ZCE,20260116,CZCE,1316.0,1325.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.0,281.0
CF609P16000.ZCE,20260116,CZCE,1481.0,0.0,0.0,0.0,0.0,0.0,1532.0,0.0,0.0,100.0
CF609P16200.ZCE,20260116,CZCE,1655.0,0.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,0.0
CF609P16400.ZCE,20260116,CZCE,1830.0,0.0,0.0,0.0,0.0,0.0,1880.0,0.0,0.0,0.0
CF609P16600.ZCE,20260116,CZCE,2007.0,0.0,2004.0,2004.0,2004.0,2004.0,2054.0,1.0,1.0,2.0
CF603C11600.ZCE,20260115,CZCE,3160.0,0.0,0.0,0.0,0.0,0.0,3095.0,0.0,0.0,0.0
CF603C11800.ZCE,20260115,CZCE,2961.0,0.0,0.0,0.0,0.0,0.0,2895.0,0.0,0.0,0.0
CF603C12000.ZCE,20260115,CZCE,2761.0,0.0,0.0,0.0,0.0,0.0,2695.0,0.0,0.0,0.0
CF603C12200.ZCE,20260115,CZCE,2562.0,0.0,0.0,0.0,0.0,0.0,2495.0,0.0,0.0,0.0
CF603C12400.ZCE,20260115,CZCE,2363.0,0.0,0.0,0.0,0.0,0.0,2295.0,0.0,0.0,20.0
CF603C12600.ZCE,20260115,CZCE,2165.0,0.0,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,149.0
CF603C12800.ZCE,20260115,CZCE,1967.0,0.0,0.0,0.0,0.0,0.0,1897.0,1.0,0.95,364.0
CF603C13000.ZCE,20260115,CZCE,1770.0,0.0,1665.0,1665.0,1665.0,1665.0,1698.0,1.0,0.83,488.0
CF603C13200.ZCE,20260115,CZCE,1575.0,1609.0,1465.0,1465.0,1465.0,1465.0,1501.0,2.0,1.47,638.0
CF603C13400.ZCE,20260115,CZCE,1380.0,1415.0,1285.0,1285.0,1285.0,1285.0,1304.0,1.0,0.64,734.0
CF603C13600.ZCE,20260115,CZCE,1187.0,1160.0,1063.0,1063.0,1063.0,1063.0,1110.0,5.0,2.66,1154.0
CF603C13800.ZCE,20260115,CZCE,999.0,975.0,978.0,1006.0,817.0,841.0,920.0,112.0,52.65,10438.0
CF603C14000.ZCE,20260115,CZCE,815.0,842.0,826.0,834.0,642.0,679.0,736.0,682.0,241.79,8578.0
CF603C14200.ZCE,20260115,CZCE,640.0,647.0,625.0,638.0,474.0,504.0,563.0,494.0,130.82,7245.0
CF603C14400.ZCE,20260115,CZCE,481.0,502.0,504.0,504.0,330.0,364.0,412.0,725.0,142.75,4188.0
CF603C14600.ZCE,20260115,CZCE,348.0,367.0,390.0,392.0,241.0,263.0,291.0,2125.0,314.37,5471.0
CF603C14800.ZCE,20260115,CZCE,250.0,289.0,288.0,294.0,180.0,195.0,206.0,10957.0,1243.36,7780.0
CF603C15000.ZCE,20260115,CZCE,186.0,228.0,235.0,239.0,140.0,149.0,152.0,16454.0,1475.95,16077.0
CF603C15200.ZCE,20260115,CZCE,146.0,179.0,180.0,191.0,106.0,115.0,119.0,12500.0,863.58,15110.0
CF603C15400.ZCE,20260115,CZCE,121.0,142.0,142.0,146.0,84.0,89.0,96.0,4079.0,227.54,8607.0
CF603C15600.ZCE,20260115,CZCE,103.0,116.0,113.0,113.0,67.0,71.0,79.0,2530.0,111.52,5891.0
CF603C15800.ZCE,20260115,CZCE,88.0,94.0,81.0,99.0,55.0,57.0,68.0,1400.0,50.66,4731.0
CF603C16000.ZCE,20260115,CZCE,78.0,74.0,81.0,81.0,45.0,45.0,57.0,2008.0,57.81,3941.0
CF603C16200.ZCE,20260115,CZCE,68.0,65.0,62.0,63.0,37.0,38.0,50.0,2005.0,46.95,2608.0
CF603C16400.ZCE,20260115,CZCE,61.0,56.0,55.0,59.0,31.0,34.0,43.0,7842.0,158.96,9269.0
CF603P11600.ZCE,20260115,CZCE,2.0,2.0,1.0,2.0,1.0,2.0,1.0,21.0,0.01,1645.0
CF603P11800.ZCE,20260115,CZCE,2.0,1.0,2.0,2.0,2.0,2.0,1.0,21.0,0.02,1681.0
CF603P12000.ZCE,20260115,CZCE,3.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,1534.0
CF603P12200.ZCE,20260115,CZCE,4.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,704.0
CF603P12400.ZCE,20260115,CZCE,5.0,2.0,1.0,3.0,1.0,3.0,1.0,130.0,0.13,1200.0
CF603P12600.ZCE,20260115,CZCE,7.0,0.0,2.0,2.0,2.0,2.0,2.0,68.0,0.07,1903.0
CF603P12800.ZCE,20260115,CZCE,9.0,3.0,3.0,5.0,3.0,4.0,3.0,1008.0,1.85,2069.0
CF603P13000.ZCE,20260115,CZCE,12.0,4.0,3.0,7.0,3.0,6.0,5.0,1658.0,4.55,6038.0
CF603P13200.ZCE,20260115,CZCE,17.0,4.0,5.0,7.0,4.0,6.0,7.0,1311.0,3.78,6805.0
CF603P13400.ZCE,20260115,CZCE,22.0,6.0,6.0,8.0,6.0,7.0,11.0,1338.0,4.47,3329.0
CF603P13600.ZCE,20260115,CZCE,29.0,9.0,10.0,12.0,8.0,10.0,17.0,1586.0,7.69,6346.0
CF603P13800.ZCE,20260115,CZCE,40.0,14.0,11.0,18.0,11.0,15.0,26.0,2172.0,16.25,10735.0
CF603P14000.ZCE,20260115,CZCE,56.0,28.0,28.0,33.0,23.0,27.0,42.0,7242.0,99.08,17523.0
CF603P14200.ZCE,20260115,CZCE,80.0,47.0,41.0,61.0,40.0,50.0,69.0,7962.0,200.74,12725.0
CF603P14400.ZCE,20260115,CZCE,121.0,93.0,89.0,125.0,81.0,107.0,117.0,6740.0,337.69,13356.0
CF603P14600.ZCE,20260115,CZCE,188.0,171.0,164.0,235.0,156.0,196.0,196.0,4339.0,414.68,4366.0
