ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
LH2603-P-13000.DCE,20260116,DCE,1092.5,1092.5,1145.0,1145.0,1140.0,1140.0,1140.0,21.0,38.38,12.0
LH2603-P-13200.DCE,20260116,DCE,1272.5,1350.0,1317.5,1325.0,1317.5,1325.0,1325.0,5.0,10.58,83.0
LH2603-P-13400.DCE,20260116,DCE,1457.5,1457.5,0.0,0.0,0.0,1512.5,1512.5,0.0,0.0,1.0
LH2603-P-13600.DCE,20260116,DCE,1645.0,1645.0,1687.5,1690.0,1687.5,1690.0,1702.5,5.0,13.53,24.0
LH2603-P-13800.DCE,20260116,DCE,1835.0,1835.0,0.0,0.0,0.0,1895.0,1895.0,0.0,0.0,0.0
LH2603-P-14000.DCE,20260116,DCE,2027.5,2027.5,2080.0,2080.0,2080.0,2080.0,2087.5,1.0,3.33,2.0
LH2603-P-14200.DCE,20260116,DCE,2220.0,2220.0,0.0,0.0,0.0,2282.5,2282.5,0.0,0.0,1.0
LH2603-P-14400.DCE,20260116,DCE,2412.5,2412.5,0.0,0.0,0.0,2477.5,2477.5,0.0,0.0,7.0
LH2603-P-14800.DCE,20260116,DCE,2802.5,2802.5,2865.0,2872.5,2865.0,2872.5,2870.0,2.0,9.18,4.0
LH2603-P-15200.DCE,20260116,DCE,3195.0,3195.0,0.0,0.0,0.0,3265.0,3265.0,0.0,0.0,4.0
LH2605-C-10400.DCE,20260116,DCE,1877.5,1877.5,1790.0,1790.0,1790.0,1790.0,1777.5,1.0,2.86,27.0
LH2605-C-10600.DCE,20260116,DCE,1692.5,1692.5,0.0,0.0,0.0,1592.5,1592.5,0.0,0.0,0.0
LH2605-C-10800.DCE,20260116,DCE,1512.5,1512.5,1420.0,1420.0,1420.0,1420.0,1415.0,1.0,2.27,4.0
LH2605-C-11000.DCE,20260116,DCE,1340.0,1340.0,0.0,0.0,0.0,1247.5,1247.5,0.0,0.0,14.0
LH2605-C-11200.DCE,20260116,DCE,1180.0,1140.0,0.0,0.0,0.0,1092.5,1092.5,0.0,0.0,78.0
LH2605-C-11400.DCE,20260116,DCE,1032.5,1032.5,0.0,0.0,0.0,950.0,950.0,0.0,0.0,44.0
LH2605-C-11600.DCE,20260116,DCE,897.5,870.0,842.5,842.5,822.5,825.0,822.5,17.0,22.53,139.0
LH2605-C-11800.DCE,20260116,DCE,777.5,762.5,720.0,720.0,710.0,710.0,710.0,2.0,2.29,74.0
LH2605-C-12000.DCE,20260116,DCE,672.5,657.5,650.0,662.5,590.0,610.0,612.5,123.0,121.43,556.0
LH2605-C-12200.DCE,20260116,DCE,580.0,560.0,552.5,552.5,515.0,525.0,527.5,27.0,22.89,390.0
LH2605-C-12400.DCE,20260116,DCE,502.5,492.5,482.5,482.5,445.0,445.0,457.5,98.0,72.48,637.0
LH2605-C-12600.DCE,20260116,DCE,435.0,427.5,430.0,430.0,390.0,390.0,395.0,6.0,3.9,162.0
LH2605-C-12800.DCE,20260116,DCE,377.5,370.0,357.5,360.0,330.0,342.5,345.0,147.0,80.78,957.0
LH2605-C-13000.DCE,20260116,DCE,327.5,317.5,312.5,315.0,290.0,292.5,300.0,66.0,31.85,850.0
LH2605-C-13200.DCE,20260116,DCE,287.5,280.0,280.0,280.0,250.0,250.0,265.0,127.0,55.31,631.0
LH2605-C-13400.DCE,20260116,DCE,252.5,250.0,240.0,245.0,222.5,222.5,232.5,30.0,11.05,77.0
LH2605-C-13600.DCE,20260116,DCE,225.0,222.5,220.0,220.0,197.5,200.0,207.5,52.0,17.26,796.0
LH2605-C-14000.DCE,20260116,DCE,177.5,170.0,175.0,175.0,155.0,157.5,165.0,65.0,17.21,538.0
LH2605-C-14400.DCE,20260116,DCE,145.0,137.5,137.5,140.0,130.0,130.0,135.0,18.0,3.93,632.0
LH2605-C-14800.DCE,20260116,DCE,120.0,112.5,110.0,110.0,110.0,110.0,110.0,10.0,1.76,77.0
LH2605-C-15200.DCE,20260116,DCE,100.0,95.0,100.0,100.0,87.5,87.5,92.5,31.0,4.52,231.0
LH2605-C-15600.DCE,20260116,DCE,85.0,87.5,87.5,90.0,80.0,80.0,77.5,520.0,69.06,5660.0
LH2605-P-10400.DCE,20260116,DCE,17.5,17.5,20.0,22.5,20.0,22.5,17.5,45.0,1.41,132.0
LH2605-P-10600.DCE,20260116,DCE,30.0,35.0,32.5,32.5,30.0,30.0,32.5,2.0,0.1,152.0
LH2605-P-10800.DCE,20260116,DCE,50.0,55.0,55.0,55.0,47.5,47.5,52.5,7.0,0.57,218.0
LH2605-P-11000.DCE,20260116,DCE,80.0,85.0,90.0,92.5,77.5,77.5,85.0,9.0,1.24,150.0
LH2605-P-11200.DCE,20260116,DCE,117.5,122.5,132.5,135.0,130.0,130.0,130.0,4.0,0.84,123.0
LH2605-P-11400.DCE,20260116,DCE,170.0,182.5,197.5,197.5,175.0,175.0,187.5,7.0,2.05,125.0
LH2605-P-11600.DCE,20260116,DCE,235.0,255.0,260.0,270.0,245.0,252.5,260.0,43.0,17.62,277.0
LH2605-P-11800.DCE,20260116,DCE,315.0,347.5,350.0,355.0,330.0,340.0,347.5,94.0,52.08,242.0
LH2605-P-12000.DCE,20260116,DCE,407.5,430.0,437.5,460.0,435.0,435.0,447.5,55.0,39.51,356.0
LH2605-P-12200.DCE,20260116,DCE,515.0,550.0,565.0,565.0,545.0,555.0,562.5,28.0,24.86,148.0
LH2605-P-12400.DCE,20260116,DCE,635.0,632.5,687.5,690.0,687.5,690.0,690.0,5.0,5.5,81.0
LH2605-P-12600.DCE,20260116,DCE,767.5,805.0,0.0,0.0,0.0,830.0,830.0,0.0,0.0,44.0
LH2605-P-12800.DCE,20260116,DCE,910.0,867.5,970.0,970.0,970.0,970.0,977.5,10.0,15.52,78.0
LH2605-P-13000.DCE,20260116,DCE,1062.5,1040.0,1137.5,1150.0,1117.5,1117.5,1132.5,7.0,12.69,58.0
LH2605-P-13200.DCE,20260116,DCE,1220.0,1272.5,1302.5,1302.5,1290.0,1290.0,1297.5,4.0,8.31,78.0
LH2605-P-13400.DCE,20260116,DCE,1385.0,1385.0,0.0,0.0,0.0,1465.0,1465.0,0.0,0.0,2.0
LH2605-P-13600.DCE,20260116,DCE,1555.0,1555.0,0.0,0.0,0.0,1637.5,1637.5,0.0,0.0,104.0
LH2605-P-14000.DCE,20260116,DCE,1910.0,1910.0,0.0,0.0,0.0,1995.0,1995.0,0.0,0.0,26.0
LH2605-P-14400.DCE,20260116,DCE,2275.0,2275.0,0.0,0.0,0.0,2365.0,2365.0,0.0,0.0,6.0
LH2605-P-14800.DCE,20260116,DCE,2647.5,2647.5,0.0,0.0,0.0,2740.0,2740.0,0.0,0.0,0.0
LH2605-P-15200.DCE,20260116,DCE,3027.5,3027.5,0.0,0.0,0.0,3120.0,3120.0,0.0,0.0,0.0
LH2605-P-15600.DCE,20260116,DCE,3412.5,3412.5,0.0,0.0,0.0,3505.0,3505.0,0.0,0.0,16.0
LH2607-C-11200.DCE,20260116,DCE,1752.5,1752.5,0.0,0.0,0.0,1675.0,1675.0,0.0,0.0,3.0
LH2607-C-11600.DCE,20260116,DCE,1440.0,1370.0,0.0,0.0,0.0,1367.5,1367.5,0.0,0.0,4.0
LH2607-C-12000.DCE,20260116,DCE,1170.0,1170.0,0.0,0.0,0.0,1107.5,1107.5,0.0,0.0,3.0
LH2607-C-12400.DCE,20260116,DCE,945.0,945.0,0.0,0.0,0.0,895.0,895.0,0.0,0.0,4.0
LH2607-C-12800.DCE,20260116,DCE,767.5,767.5,642.5,642.5,642.5,642.5,727.5,1.0,1.03,43.0
LH2607-C-13200.DCE,20260116,DCE,630.0,515.0,0.0,0.0,0.0,597.5,597.5,0.0,0.0,29.0
LH2607-C-13600.DCE,20260116,DCE,522.5,522.5,0.0,0.0,0.0,500.0,500.0,0.0,0.0,15.0
LH2607-C-14000.DCE,20260116,DCE,442.5,340.0,0.0,0.0,0.0,425.0,425.0,0.0,0.0,65.0
LH2607-C-14400.DCE,20260116,DCE,382.5,382.5,227.5,265.0,227.5,245.0,367.5,3.0,1.18,109.0
LH2607-C-14800.DCE,20260116,DCE,332.5,332.5,0.0,0.0,0.0,322.5,322.5,0.0,0.0,37.0
LH2607-C-15200.DCE,20260116,DCE,295.0,295.0,0.0,0.0,0.0,285.0,285.0,0.0,0.0,58.0
LH2607-C-15600.DCE,20260116,DCE,265.0,265.0,0.0,0.0,0.0,255.0,255.0,0.0,0.0,67.0
LH2607-C-16000.DCE,20260116,DCE,240.0,152.5,145.0,150.0,145.0,147.5,232.5,7.0,1.64,628.0
LH2607-P-11200.DCE,20260116,DCE,100.0,100.0,0.0,0.0,0.0,97.5,97.5,0.0,0.0,71.0
LH2607-P-11600.DCE,20260116,DCE,187.5,117.5,0.0,0.0,0.0,190.0,190.0,0.0,0.0,408.0
LH2607-P-12000.DCE,20260116,DCE,315.0,255.0,0.0,0.0,0.0,327.5,327.5,0.0,0.0,22.0
LH2607-P-12400.DCE,20260116,DCE,487.5,487.5,0.0,0.0,0.0,512.5,512.5,0.0,0.0,95.0
LH2607-P-12800.DCE,20260116,DCE,707.5,707.5,555.0,617.5,555.0,617.5,742.5,4.0,3.67,301.0
LH2607-P-13200.DCE,20260116,DCE,967.5,967.5,0.0,0.0,0.0,1012.5,1012.5,0.0,0.0,10.0
LH2607-P-13600.DCE,20260116,DCE,1260.0,1260.0,0.0,0.0,0.0,1312.5,1312.5,0.0,0.0,6.0
LH2607-P-14000.DCE,20260116,DCE,1577.5,1577.5,0.0,0.0,0.0,1635.0,1635.0,0.0,0.0,8.0
LH2607-P-14400.DCE,20260116,DCE,1915.0,1915.0,0.0,0.0,0.0,1975.0,1975.0,0.0,0.0,4.0
LH2607-P-14800.DCE,20260116,DCE,2265.0,2265.0,0.0,0.0,0.0,2327.5,2327.5,0.0,0.0,0.0
LH2607-P-15200.DCE,20260116,DCE,2625.0,2625.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0
LH2607-P-15600.DCE,20260116,DCE,2992.5,2992.5,0.0,0.0,0.0,3060.0,3060.0,0.0,0.0,0.0
LH2607-P-16000.DCE,20260116,DCE,3365.0,3365.0,0.0,0.0,0.0,3432.5,3432.5,0.0,0.0,2.0
LH2609-C-11600.DCE,20260116,DCE,2240.0,2282.5,0.0,0.0,0.0,2132.5,2132.5,0.0,0.0,31.0
LH2609-C-12000.DCE,20260116,DCE,1897.5,1850.0,0.0,0.0,0.0,1790.0,1790.0,0.0,0.0,21.0
LH2609-C-12400.DCE,20260116,DCE,1585.0,1585.0,0.0,0.0,0.0,1485.0,1485.0,0.0,0.0,7.0
LH2609-C-12800.DCE,20260116,DCE,1307.5,1307.5,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,1.0
LH2609-C-13200.DCE,20260116,DCE,1072.5,1072.5,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,19.0
LH2609-C-13600.DCE,20260116,DCE,875.0,875.0,0.0,0.0,0.0,820.0,820.0,0.0,0.0,15.0
LH2609-C-14000.DCE,20260116,DCE,715.0,715.0,0.0,0.0,0.0,677.5,677.5,0.0,0.0,14.0
LH2609-C-14400.DCE,20260116,DCE,590.0,607.5,527.5,565.0,527.5,565.0,565.0,2.0,1.75,90.0
LH2609-C-14800.DCE,20260116,DCE,497.5,497.5,0.0,0.0,0.0,480.0,480.0,0.0,0.0,50.0
LH2609-C-15200.DCE,20260116,DCE,430.0,442.5,435.0,435.0,435.0,435.0,417.5,1.0,0.7,14.0
LH2609-C-15600.DCE,20260116,DCE,385.0,347.5,367.5,367.5,367.5,367.5,370.0,3.0,1.76,26.0
LH2609-C-16000.DCE,20260116,DCE,360.0,350.0,350.0,362.5,315.0,332.5,332.5,88.0,46.84,898.0
LH2609-P-11600.DCE,20260116,DCE,67.5,55.0,52.5,57.5,50.0,57.5,55.0,8.0,0.67,155.0
LH2609-P-12000.DCE,20260116,DCE,122.5,92.5,105.0,105.0,105.0,105.0,112.5,1.0,0.17,153.0
LH2609-P-12400.DCE,20260116,DCE,210.0,210.0,222.5,230.0,222.5,230.0,205.0,4.0,1.45,73.0
LH2609-P-12800.DCE,20260116,DCE,330.0,330.0,0.0,0.0,0.0,337.5,337.5,0.0,0.0,30.0
LH2609-P-13200.DCE,20260116,DCE,490.0,490.0,0.0,0.0,0.0,512.5,512.5,0.0,0.0,12.0
LH2609-P-13600.DCE,20260116,DCE,690.0,745.0,0.0,0.0,0.0,730.0,730.0,0.0,0.0,34.0
LH2609-P-14000.DCE,20260116,DCE,930.0,930.0,0.0,0.0,0.0,985.0,985.0,0.0,0.0,1.0
LH2609-P-14400.DCE,20260116,DCE,1202.5,1202.5,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,1.0
LH2609-P-14800.DCE,20260116,DCE,1505.0,1505.0,0.0,0.0,0.0,1585.0,1585.0,0.0,0.0,2.0
LH2609-P-15200.DCE,20260116,DCE,1835.0,1835.0,0.0,0.0,0.0,1917.5,1917.5,0.0,0.0,0.0
LH2609-P-15600.DCE,20260116,DCE,2187.5,2187.5,0.0,0.0,0.0,2267.5,2267.5,0.0,0.0,0.0
LH2609-P-16000.DCE,20260116,DCE,2560.0,2560.0,0.0,0.0,0.0,2627.5,2627.5,0.0,0.0,0.0
LH2611-C-12000.DCE,20260116,DCE,1912.5,1912.5,0.0,0.0,0.0,1830.0,1830.0,0.0,0.0,0.0
LH2611-C-12400.DCE,20260116,DCE,1620.0,1620.0,0.0,0.0,0.0,1545.0,1545.0,0.0,0.0,1.0
LH2611-C-12800.DCE,20260116,DCE,1362.5,1362.5,0.0,0.0,0.0,1297.5,1297.5,0.0,0.0,0.0
LH2611-C-13200.DCE,20260116,DCE,1142.5,1142.5,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0
LH2611-C-13600.DCE,20260116,DCE,960.0,965.0,0.0,0.0,0.0,922.5,922.5,0.0,0.0,28.0
LH2611-C-14000.DCE,20260116,DCE,810.0,810.0,0.0,0.0,0.0,785.0,785.0,0.0,0.0,4.0
LH2611-C-14400.DCE,20260116,DCE,692.5,682.5,0.0,0.0,0.0,680.0,680.0,0.0,0.0,4.0
LH2611-C-14800.DCE,20260116,DCE,602.5,602.5,0.0,0.0,0.0,597.5,597.5,0.0,0.0,17.0
LH2611-C-15200.DCE,20260116,DCE,540.0,502.5,475.0,475.0,470.0,470.0,535.0,3.0,2.27,56.0
LH2611-P-12000.DCE,20260116,DCE,190.0,190.0,0.0,0.0,0.0,167.5,167.5,0.0,0.0,2.0
LH2611-P-12400.DCE,20260116,DCE,295.0,295.0,0.0,0.0,0.0,280.0,280.0,0.0,0.0,17.0
LH2611-P-12800.DCE,20260116,DCE,435.0,435.0,0.0,0.0,0.0,430.0,430.0,0.0,0.0,1.0
LH2611-P-13200.DCE,20260116,DCE,612.5,612.5,0.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0
LH2611-P-13600.DCE,20260116,DCE,825.0,825.0,0.0,0.0,0.0,847.5,847.5,0.0,0.0,10.0
LH2611-P-14000.DCE,20260116,DCE,1072.5,1072.5,0.0,0.0,0.0,1107.5,1107.5,0.0,0.0,3.0
LH2611-P-14400.DCE,20260116,DCE,1352.5,1352.5,0.0,0.0,0.0,1397.5,1397.5,0.0,0.0,0.0
LH2611-P-14800.DCE,20260116,DCE,1660.0,1660.0,0.0,0.0,0.0,1712.5,1712.5,0.0,0.0,0.0
LH2611-P-15200.DCE,20260116,DCE,1992.5,1992.5,0.0,0.0,0.0,2047.5,2047.5,0.0,0.0,0.0
LH2603-C-10000.DCE,20260115,DCE,1902.5,1822.5,0.0,0.0,0.0,2032.5,2032.5,0.0,0.0,12.0
LH2603-C-10200.DCE,20260115,DCE,1705.0,1705.0,0.0,0.0,0.0,1832.5,1832.5,0.0,0.0,19.0
LH2603-C-10400.DCE,20260115,DCE,1510.0,1510.0,0.0,0.0,0.0,1637.5,1637.5,0.0,0.0,24.0
LH2603-C-10600.DCE,20260115,DCE,1317.5,1247.5,1450.0,1450.0,1450.0,1450.0,1442.5,8.0,18.56,147.0
LH2603-C-10800.DCE,20260115,DCE,1130.0,1250.0,0.0,0.0,0.0,1252.5,1252.5,0.0,0.0,213.0
LH2603-C-11000.DCE,20260115,DCE,950.0,1057.5,1097.5,1172.5,1062.5,1172.5,1065.0,19.0,33.52,157.0
LH2603-C-11200.DCE,20260115,DCE,777.5,840.0,855.0,967.5,797.5,812.5,887.5,189.0,265.52,398.0
LH2603-C-11400.DCE,20260115,DCE,622.5,700.0,670.0,825.0,632.5,647.5,722.5,267.0,306.75,978.0
LH2603-C-11600.DCE,20260115,DCE,487.5,540.0,560.0,675.0,487.5,547.5,577.5,406.0,380.47,850.0
LH2603-C-11800.DCE,20260115,DCE,375.0,430.0,435.0,540.0,385.0,392.5,452.5,583.0,425.18,2029.0
LH2603-C-12000.DCE,20260115,DCE,290.0,342.5,337.5,437.5,297.5,305.0,355.0,5579.0,3245.61,5139.0
LH2603-C-12200.DCE,20260115,DCE,225.0,267.5,270.0,355.0,237.5,245.0,280.0,3577.0,1680.45,2758.0
LH2603-C-12400.DCE,20260115,DCE,177.5,247.5,245.0,280.0,85.0,192.5,222.5,2106.0,782.36,1812.0
LH2603-C-12600.DCE,20260115,DCE,142.5,167.5,162.5,222.5,145.0,147.5,180.0,2118.0,627.94,1789.0
LH2603-C-12800.DCE,20260115,DCE,117.5,132.5,142.5,180.0,115.0,122.5,147.5,1957.0,468.34,2199.0
LH2603-C-13000.DCE,20260115,DCE,100.0,122.5,122.5,160.0,100.0,102.5,125.0,15321.0,3158.88,11424.0
LH2603-C-13200.DCE,20260115,DCE,85.0,95.0,107.5,130.0,80.0,80.0,105.0,978.0,166.86,1590.0
LH2603-C-13400.DCE,20260115,DCE,72.5,80.0,77.5,102.5,70.0,72.5,90.0,509.0,69.27,620.0
LH2603-C-13600.DCE,20260115,DCE,62.5,65.0,65.0,87.5,57.5,60.0,77.5,418.0,49.12,927.0
LH2603-C-13800.DCE,20260115,DCE,55.0,60.0,82.5,82.5,50.0,52.5,67.5,291.0,29.08,570.0
LH2603-C-14000.DCE,20260115,DCE,50.0,50.0,52.5,82.5,40.0,45.0,57.5,1622.0,142.52,3411.0
LH2603-C-14200.DCE,20260115,DCE,42.5,42.5,45.0,55.0,40.0,40.0,50.0,114.0,8.88,329.0
LH2603-C-14400.DCE,20260115,DCE,37.5,42.5,40.0,50.0,35.0,37.5,45.0,158.0,11.26,425.0
LH2603-C-14800.DCE,20260115,DCE,30.0,32.5,35.0,42.5,30.0,30.0,35.0,738.0,43.32,3316.0
LH2603-C-15200.DCE,20260115,DCE,25.0,32.5,35.0,40.0,25.0,25.0,27.5,4370.0,233.87,8299.0
LH2603-P-10000.DCE,20260115,DCE,5.0,5.0,5.0,5.0,2.5,5.0,2.5,192.0,1.48,529.0
LH2603-P-10200.DCE,20260115,DCE,7.5,10.0,10.0,12.5,7.5,7.5,5.0,215.0,3.01,981.0
LH2603-P-10400.DCE,20260115,DCE,12.5,12.5,10.0,12.5,7.5,10.0,10.0,328.0,5.06,757.0
LH2603-P-10600.DCE,20260115,DCE,20.0,15.0,15.0,15.0,10.0,10.0,15.0,135.0,2.92,938.0
LH2603-P-10800.DCE,20260115,DCE,32.5,27.5,20.0,25.0,17.5,17.5,22.5,388.0,13.5,853.0
LH2603-P-11000.DCE,20260115,DCE,50.0,42.5,42.5,42.5,30.0,35.0,37.5,1365.0,76.14,2421.0
LH2603-P-11200.DCE,20260115,DCE,80.0,60.0,65.0,65.0,50.0,55.0,60.0,374.0,33.84,1195.0
LH2603-P-11400.DCE,20260115,DCE,122.5,100.0,100.0,102.5,80.0,97.5,95.0,743.0,110.08,1102.0
LH2603-P-11600.DCE,20260115,DCE,187.5,160.0,165.0,172.5,135.0,165.0,147.5,1231.0,298.87,1308.0
LH2603-P-11800.DCE,20260115,DCE,275.0,230.0,245.0,260.0,195.0,247.5,225.0,667.0,243.23,905.0
LH2603-P-12000.DCE,20260115,DCE,390.0,330.0,350.0,367.5,285.0,355.0,325.0,637.0,328.04,559.0
LH2603-P-12200.DCE,20260115,DCE,525.0,465.0,467.5,502.5,397.5,495.0,450.0,298.0,200.44,498.0
LH2603-P-12400.DCE,20260115,DCE,677.5,602.5,600.0,647.5,570.0,645.0,592.5,114.0,112.4,125.0
LH2603-P-12600.DCE,20260115,DCE,842.5,760.0,767.5,815.0,677.5,795.0,750.0,86.0,100.98,64.0
LH2603-P-12800.DCE,20260115,DCE,1017.5,880.0,952.5,1000.0,840.0,967.5,917.5,265.0,401.21,218.0
LH2603-P-13000.DCE,20260115,DCE,1197.5,1197.5,0.0,0.0,0.0,1092.5,1092.5,0.0,0.0,11.0
LH2603-P-13200.DCE,20260115,DCE,1382.5,1382.5,1350.0,1350.0,1340.0,1350.0,1272.5,99.0,212.6,84.0
LH2603-P-13400.DCE,20260115,DCE,1570.0,1570.0,0.0,0.0,0.0,1457.5,1457.5,0.0,0.0,1.0
LH2603-P-13600.DCE,20260115,DCE,1762.5,1762.5,0.0,0.0,0.0,1645.0,1645.0,0.0,0.0,27.0
LH2603-P-13800.DCE,20260115,DCE,1955.0,1955.0,0.0,0.0,0.0,1835.0,1835.0,0.0,0.0,0.0
LH2603-P-14000.DCE,20260115,DCE,2147.5,2147.5,0.0,0.0,0.0,2027.5,2027.5,0.0,0.0,2.0
LH2603-P-14200.DCE,20260115,DCE,2342.5,2342.5,0.0,0.0,0.0,2220.0,2220.0,0.0,0.0,1.0
LH2603-P-14400.DCE,20260115,DCE,2537.5,2537.5,0.0,0.0,0.0,2412.5,2412.5,0.0,0.0,7.0
LH2603-P-14800.DCE,20260115,DCE,2930.0,2930.0,0.0,0.0,0.0,2802.5,2802.5,0.0,0.0,4.0
LH2603-P-15200.DCE,20260115,DCE,3322.5,3225.0,0.0,0.0,0.0,3195.0,3195.0,0.0,0.0,6.0
LH2605-C-10400.DCE,20260115,DCE,1827.5,1827.5,0.0,0.0,0.0,1877.5,1877.5,0.0,0.0,27.0
LH2605-C-10600.DCE,20260115,DCE,1642.5,1642.5,0.0,0.0,0.0,1692.5,1692.5,0.0,0.0,0.0
LH2605-C-10800.DCE,20260115,DCE,1462.5,1462.5,0.0,0.0,0.0,1512.5,1512.5,0.0,0.0,4.0
LH2605-C-11000.DCE,20260115,DCE,1292.5,1292.5,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,14.0
LH2605-C-11200.DCE,20260115,DCE,1135.0,1112.5,1140.0,1205.0,1140.0,1140.0,1180.0,3.0,5.58,78.0
